PC1,PC2
-1.3599362819533078,0.7338877018794714
0.4502322130594927,0.924727671724628
-1.501645277181749,0.09164207062223068
-0.11335634834973245,-0.6559280672152243
1.713700774418832,-0.09119888587094593
5.417041342606012,2.0543443680244424
1.5333282190492763,-0.21463576111949267
-0.05890238877374164,-0.8803171056959312
-0.40290124537510075,0.8850945660567369
-1.9612392697206351,0.17378347286246082
-2.4291275410204065,1.7729336478462474
0.6663894665469595,0.7622204675432853
-0.6237513275155602,-1.2153312881516156
-0.033735719709485516,-0.5714219787835229
0.4675866521480115,0.23292714340421422
0.380560497472319,-0.5849671358812896
-0.10245124035180815,-0.4145269952657192
1.2398026905767643,-0.18495935581629974
-1.3570165350717787,0.008288485571368411
0.1983108011187966,-0.8148843202253016
-0.6345562203696372,-1.3306778235299221
1.2385332969606042,-0.18574548969296778
0.8511355865819963,-0.08542145581889399
-0.4569574494571317,0.8673984871968201
-1.1691905195213095,-0.8022489295218083
-0.6947970625572134,-0.5201900333772014
0.9359706801489649,-0.4914307182100125
-0.10160997213422361,-0.3908148441555975
-1.7023094727660415,1.0028838956654043
-0.38142813033679523,-0.5990294114471059
1.6282269247111967,-0.1558651115565412
2.1775557477520096,0.14506871161691265
-1.6675763784249038,0.8718731485445472
0.00010085861214666462,-0.9611002445990788
-2.3606862404256574,1.7449249939197409
-0.9915086539273239,-0.727407905526229
-1.6235209595004996,1.3919164739791938
0.621480013203244,-0.5061602471899266
-1.2931600556943206,0.7369813220706465
0.6202006751685011,-0.6283247987602296
0.08076630054412216,-0.9698061254940462
1.0165981109064761,1.8429781021334273
-0.338487474944135,0.6359985766123495
-0.9408483718753635,-0.6960340562996347
-1.1314739344972098,1.3181408164879813
-1.810757805430498,1.170369531293885
1.9796814790823383,0.7160133202236068
-0.6845071705344243,-1.135633529528976
4.72097844726629,1.6120089401270983
1.9468822709332807,0.33071948943811924
-0.6645052082820867,-0.5718245916301445
-1.3715697224325154,-0.3526956134706904
0.47726775880268046,-0.45873066740624024
0.8084984737271631,-0.4637978947464468
-2.3930693846951714,1.1382512726705367
1.3674929762489076,-0.1131550732081742
-0.5467442095199956,-0.7100781495853509
0.338346136410684,-0.528983793537979
1.0347808662103282,-0.47618240142900375
0.5842023280754554,-0.627153774807315
-2.673184040563121,1.574860252896971
-2.1499432913508603,1.887170215953315
0.9074597438809864,-0.4973551277217622
0.5533843164389469,-0.14174709353450263
2.003629818301995,0.06209897286983351
1.9792128857176072,0.02223522556849178
-1.5004562121886282,0.2948925567390334
-0.9811014941331078,-0.9790750719464923
-2.2211913352103223,0.9044561827270883
-2.0924985099591376,-0.2242794057276314
0.1750687351287513,-0.5946305503597844
-1.2418673586668443,-1.4690736183765485
-0.008483664674416384,-0.7669662097283949
-2.1545533415428713,0.8284012326341683
0.21791703074722873,-0.4510444789012387
-2.2233380538878453,0.36343735242300373
-0.6620687374675892,-1.1834630043543783
-0.9517961741651784,0.6313397504005956
-2.3273531299520314,1.7655681474888492
0.51974165876983,-0.09218768362682885
-0.4274632789867041,0.25545307975556447
1.331724882362036,-0.30401772173745983
-0.07500119237551074,-0.8668223193815472
-1.8832269463968812,0.24556116221472868
0.27503224351402034,-0.7559120498923775
0.4761430384801659,0.2689650093520849
-0.9582638655132878,-1.3755649735370252
1.2625767388981508,-0.22979090473552316
0.14118714305259236,-0.7214783768651318
0.2714432987053098,-0.7930582112853365
2.060791999317971,0.16789370564896916
-2.114468908288246,1.5806328838410977
0.7755251994622105,-0.0511050333377506
-0.21871814734452774,-0.4204587629648863
0.03142184797570259,-0.7307939985774372
-1.9836432767734515,0.6174714261912038
2.690794164106899,0.4713309300468488
-1.9875529198060824,0.32174074887735826
0.22747508630098806,-0.8909555362935512
-1.3259459825070188,1.0566423889167336
3.5136187442531197,0.8664294301206945
-1.9776695379609026,0.5390443118776823
0.44956726695511506,-0.6944786384462869
0.3717456578948871,0.39104508133448523
0.26234222204538565,0.2452135102695233
0.9813471921575083,0.19368404507402365
0.8177479789101749,-0.5605974060066199
1.3056338505089615,0.4890845896207038
1.656734988251554,-0.06754223737710846
-0.03602965537073548,-0.08008275059469885
-0.14160517051244204,-1.001929100514973
1.6648161152517786,0.12490683576667616
-0.6786357387535645,1.0854220093382305
-0.9636448921942822,-1.3906298142324454
-2.1915408649952504,0.4417911997366593
1.930410521961746,0.05947339367182841
-0.820926987623062,-0.5983021380022574
-1.2401503073553526,0.7228806823814117
-0.5824714364900939,-1.028577097047738
0.862050914267988,-0.12559111749842766
2.5430170116901296,0.3955935852616517
1.2447179328061102,0.23317609015777874
2.473598399784726,0.5482782626910703
-0.7299220536925702,-0.7883228262313512
-0.5262857203453384,0.10878854158032705
-0.47190976698972387,0.6586881162849525
0.5766471320944172,-0.6629813480341379
-2.2473216793042448,1.2637097769147547
-1.4972389895367026,-1.228324110759365
0.6958648141898922,-0.41316432265540864
-0.4631751054638382,-0.9047038379428038
0.22271141219242752,-0.741111164291274
1.0996547248077775,-0.22580810779778654
-1.6334826077010276,-1.0663196830182418
1.6423049435790316,-0.10300718145787341
-0.7766138928819489,0.4585264555934622
0.3210784103548322,-0.8681842477717459
0.8316439223405366,-0.23926595315667937
1.7212981618588885,0.28489376719871917
-0.6929629865152699,-1.2112644714429064
-0.06494542413476566,-0.7315386409808263
-2.402554057894607,0.7452089652670071
-0.6438403256173563,-0.3830411915089225
-0.36666309795614943,0.12578958889799827
-2.903039355295178,1.5732996756943947
2.156738265302921,0.12144810904125991
-0.41310322999608723,1.223063923498844
-1.2848098965954236,-1.0381051514962034
0.8350838680051167,0.11483572922144702
-0.7277346721876176,0.16335440290321218
-0.9651214533846124,-1.356347113894703
2.1745250655325066,0.2722479676373945
2.3666061240834693,0.5231269376750339
0.7575944175511871,-0.2147304530640355
-2.3687454323212904,0.7778789823530179
1.692808467605818,0.001453933186691293
0.909286603630832,0.2790979693235874
0.0003533503526596425,-0.7497610797786111
2.1697158957908877,0.3073340449939218
-1.5092399306671391,-0.28543369206309344
1.435058952050253,0.017815645183132667
0.04163270688298781,-0.8063234692571374
0.20440587511928862,-0.8815039141976826
1.0427456950748581,0.2796223742289447
-0.13997210624676965,-1.129973899583851
1.662443216180307,0.35808485456780764
-1.8615355091128767,0.5171069496044605
0.9874990295618824,-0.31873074461943646
0.6986717251835317,-0.03571632216792053
1.3693955641298161,-0.287962467084538
-0.2691449754118689,-0.35350693006012474
4.002118233549615,1.143354954868172
1.2862213882795397,-0.3160073747968065
3.8610779629137912,1.071655832565376
-1.8556292192444785,0.9431303015263666
0.4569844474260061,-0.1501958177544256
-0.9289885182665603,-1.2987728995962384
1.544305365701344,-0.08578202514294658
-0.8991748396003364,-1.0456617735134148
1.750830404361702,0.10778111161877313
2.090097305083913,0.200564902217709
2.517879860198934,0.6498708638833909
-1.9519516574169118,1.9363282409465534
0.08542130063794107,0.42490756248672884
-1.4344113985593478,-0.2860219862906777
-1.291300532192143,-0.1387317179289867
-0.3897254491075989,0.252295635048292
1.6001037983538746,0.2462937857166868
-1.658093684316169,0.7369572377951974
-2.158034011846315,0.7206542593736256
1.2147712449397512,-0.1662489686660304
-1.6385436028688174,0.9485149981411227
0.9920515409997033,-0.15165809343071984
0.36246376806010344,-0.4553858864069552
-0.4977590171028344,0.619488553307544
1.7555775597739047,-0.08104550577483044
3.1395985022691226,0.7153361649596617
-1.4284518818433036,0.23082966957580603
-1.178172556479482,0.4210244751512631
-1.776355468218909,-0.11061905920171378
-0.13877413223808605,-1.0119082196685372
-0.5249734529792469,-0.8021869458267943
-2.453998839385985,1.241306269024595
-1.5073220983951428,0.4196966757336631
2.3761494886202676,0.5154415122923119
-2.0692270735902305,0.4354133342865079
2.5436526849522636,0.759690962864294
0.8060312043657479,-0.31378976537652153
0.8114451116860476,0.510829493431187
1.115684168168011,1.0214615845520691
0.3135620686930505,-0.06330505357568901
2.16794160565507,0.3043719878581688
-0.03658487194678671,-0.8516998375996016
1.1351432815466929,-0.3405701373750954
2.5818445312417344,0.38917411334864777
0.5676364063302064,0.1603886481657567
-2.3727354381108463,1.901716227440967
0.010715658885901537,-0.5908228061362439
0.2069967458478524,-0.32875124393926974
3.3533310296254966,0.8112449154177662
0.12398984861852926,-0.9081143039379945
-0.5304322828953165,-1.2779263770706693
1.0595509834921757,-0.23891192695641472
1.7152881249723255,0.027107934450903926
-0.6708491712764791,-0.1447191086176291
1.5424686922507675,-0.1573137403778585
-2.2209338018084392,0.4353205683919002
-1.8164556016400548,-0.8041985454460518
-0.6733164298688393,0.6163574659548813
1.7147868136928524,-0.08284240851306968
-2.946364551810145,1.3822151491972665
1.2541732141211956,-0.3520453727513932
3.3441786393409396,0.7398083512429393
1.8862089275259413,0.20056315927483304
0.4621588332090905,-0.6048276544225368
-0.33354974532816906,-1.0034763591901326
-0.3165282070401825,-0.8138855974132205
-3.27560884411149,0.05200632065246319
0.006118141994567203,-0.45288151125447423
-0.6133954213845035,0.39508056355022053
-0.6986555830340059,-1.261719399782255
0.9586602600955754,-0.40293634108324733
2.171224686474055,0.28193642463118224
0.11500845282667181,1.2654820843166497
-0.5787195488343346,-0.744676495052423
-0.5253404646794628,-1.2513082652042882
0.47022991555476346,0.3112477274246074
-2.6153807277336614,0.36702574534961546
0.30881696520909185,-0.605933060336118
0.33020606555817983,-0.6396163277230071
-1.201254039723995,0.0664911907606403
-0.5820815928992167,-0.5707729405629351
-1.2309236201718328,-1.1455219793301032
-0.6741731132203969,-0.4752841948144137
0.39605080305455354,0.9223218421847806
0.07461343967075111,-0.140617774130962
-2.0721938291700956,1.008462529220866
2.0462776084371677,0.33056854224145227
-1.224984025544019,-1.4116882808738416
-0.6974765685480357,-1.1436654614756119
-1.0115815633659826,0.43033504765410474
0.4710829890228864,-0.35696948908401127
0.41399323579488756,-0.5759946605213184
1.9993236987459884,0.28106975672511786
1.3826551596077774,0.0869049576406517
0.3665631311569841,0.09857459175170843
-0.6750095391199507,-0.5548651553397294
-0.3397083180382784,-1.0863533185696377
2.4616382726358816,0.4763888297520427
3.7219738123683204,0.977545760286026
0.608371308813405,-0.5887212000837078
1.2010402290174615,-0.23242965493533618
-0.9314390181029019,-1.2607467443775466
0.161134456804392,-0.9437725826653658
1.5631643596568665,0.6368405337872394
-0.8262175692512099,-0.9183527840812069
1.3210135547952249,-0.2637217230396123
1.0247242395062606,-0.21355057544417688
-1.4940025497882314,1.5777184614028534
0.18439957229003792,-0.9528292810053305
-1.7645888849935463,-1.7106677616828883
-1.1374466239758416,-1.1228289254924502
0.10547056771260623,-0.9899775370762942
-1.2887827588767085,-1.2517483371330878
1.3891251435181315,0.16256447945661695
1.3675229028253624,0.0231937653926374
-0.7516582287726907,-0.9777696764037114
5.576784986265284,1.9622728415613624
-2.2243565311525177,1.172340665902105
-1.9432986021743732,-0.953146522482923
-0.05816328518914281,-0.04379688911049889
1.036116461590815,0.38851859086562196
-0.45200875970792803,1.1597241618253589
1.644963245321714,4.0252348826408975
-0.7314949301581576,-1.3672470898711042
-1.0825980387427532,0.44501652145210735
-2.5543502707497483,1.7892423890465836
1.004786337116926,-0.4722780232585992
3.8595852982828145,1.1257523527022908
2.4849299007469003,0.37348952975807953
-2.4130392000027197,1.0789544806164173
-2.4961178232607257,1.7783761603999402
1.7274737048555346,-0.08545940710042138
-2.094856477361228,1.4989198168614217
1.426576444310395,0.4161951042355693
0.29172773973615085,-0.7573049276030734
3.151025889045407,1.0201807977835804
-1.2223349198956919,-0.08428902299681468
1.078413028247692,-0.13966101400874098
0.08227211256780266,0.1658297695627346
2.0112990033532787,0.033240997744365175
-1.8845594468096853,0.23300356876672457
0.9236132630814385,0.37009709485676273
0.07343589534833946,1.0564764359824759
-1.5115004650974349,0.053405312520487414
-0.6758309259567918,-0.9073451675153847
-1.6692761913013179,0.002624513329470447
-2.1341842838350407,1.9555916376269464
-2.4382969058076545,1.0515800374335829
0.6314061381768287,-0.6917795352204352
0.6485454481951701,-0.6694328043805594
-0.9508708038137597,-1.4531131029642357
0.418085551385973,-0.4561365184889679
-1.6799380863437188,-0.5319353774215554
1.1178951255958847,-0.25178786078290477
-1.424074901219856,0.5503145236967613
-1.4413752626091096,1.8418943464001964
-1.547059807059028,-0.06247556431061824
-0.31441873848301155,-0.6281984451293601
-2.1619544420535757,0.2958607478527226
1.0885297872486939,0.328377480128305
-1.343577272080768,-1.3208796433679966
-0.7646550340234327,-1.2087337562309826
-0.49273597413884374,0.6340580946695464
-0.9464610661736177,-0.6439117830582062
-1.6665517641352843,-0.1716739165069069
-1.600473084885111,0.1829590420316593
-1.2010868374380035,-1.408621159820424
-0.9233153600645955,-1.3304566526605972
0.3925951442399638,-0.041873207110430216
-2.4537920063268976,0.3732384172494439
-2.5084782565550463,1.8293832475973326
-0.5239647936810649,-1.2239278783902894
-1.054986015094149,1.8431998905075688
-0.3418392358782716,-0.5745120586910484
-0.5512939004366912,-1.2995146480324569
-0.10774883762037966,-0.6292641880869241
-0.2886085770298635,-0.15131423689846665
2.684198225586111,0.4333073439643929
0.439160376494611,-0.09516206037304648
-2.11817465208552,0.9917190407880693
1.7442334501346102,0.04503373807206884
-2.479115484190671,1.835835198136721
-0.7129953185932972,0.06382738735815463
-0.5912050571893233,-0.8931972860740391
0.7084953022330303,-0.5501792915791103
1.1067609692634957,-0.03270437497666262
-0.704486676283624,0.08082915649531286
0.6398843033412127,-0.35397396202293885
-0.04369089053307358,-0.4719958051055725
-1.222840544321937,-0.19325723433682268
-0.48656452593766325,-1.2476954498626607
1.940102663886229,0.1311381640033878
-1.885670695029173,-0.2956416183683367
2.004955236793442,0.6013315566875215
-1.2027644460496705,-0.21295758438904688
-1.2698711289550584,-1.697599115245223
-1.6693538770621987,0.6447934909864548
-1.0124825830224513,-1.1979597603837986
-1.200872410294287,-0.02406780723599683
4.8469943738938435,1.621840031212952
-0.061437842230183407,-0.28380965114011436
0.45166522939889264,-0.3414816450618956
2.101514649002945,0.12430856694053982
-0.40075872161715875,0.9685480716151569
-3.281719906028233,-0.11603153889588286
-1.3741765769258758,-1.0817174470886108
-0.8863931050431539,-0.18128249569192068
-2.080898500055147,-0.28748979978949285
2.7693858883065623,0.587059671349736
-1.7830830421007478,-0.44329201039486044
-0.150571393729474,-0.7728343190995457
2.129352465802127,0.5110728510858937
0.8733009387678333,-0.15382112424911365
-2.8498311310763,1.5945190847026447
-2.4439068617523714,1.8693722315278243
-1.1412847757431877,0.18575672411544708
-1.2911741075580572,0.6708806318621122
-2.132174458871023,0.5137538735310769
-0.7719855408492386,-0.873034579202183
0.349411774155595,-0.580792745997487
2.44260032186479,0.4437288802089125
-2.340272645296593,1.9100880167624221
-0.7369088009325155,-1.1211562831605781
-2.3389805610925487,1.8287615596132725
0.519388891764216,-0.3739832144606514
-0.2626863350560208,0.69440090475523
-1.6048069210164042,-0.2976886990510979
-0.32233056665706145,-0.9465351451802546
-2.125143870502072,-1.6641143275825268
-1.6708957717086932,0.13067766293490446
0.43764125880144034,-0.7641371696123289
-0.7280010654073439,1.2392308854162506
-1.858175549944569,0.433997444565629
0.06420719644858608,0.3531078062752738
-2.6022403891283448,0.6919377360932968
1.3520409945115002,0.5150343959806579
-0.2703446875390435,-0.7883478818927354
-0.10715946746837719,-0.9805969197604303
-2.6367556537285313,1.609152684851035
-0.3623972225051948,-1.2325243626783686
-0.4973868013736566,-1.0432148744842922
1.5043099911166244,0.5494141036005314
-1.8059505758859182,0.6336572724144522
-2.080413466807601,0.7217950552573755
-2.897191098444188,1.5769214938377119
-1.1838140372560804,0.03036225200188808
-1.0103095548843828,-1.302205405280344
-1.0398890801446519,-1.6021010308969625
1.0464799986590867,-0.11696581501944439
-0.06547162352853937,-0.18071636834528176
-1.1634020423236122,-0.5084183728278282
-1.81721960065838,-1.5203467233651096
-0.4045111953942804,-0.8331762190752198
-0.8188717490315607,0.2329057988142032
-1.5181618416176361,-0.7837188800115698
-0.3535369919873498,-1.227037233015438
-2.8701287039966585,1.1361184739882348
-1.4533155031537257,-1.1424604625971893
-0.15133312564317708,-0.8906298348317985
0.3030593916089824,-0.48044256473241986
0.044829623823892176,-0.6872934469532497
-0.8792380256027008,0.10278296394223868
-0.21391555229403358,-0.9645841861105342
2.826283652876401,0.5904173204914703
-1.1275436117911415,-1.0697664920043983
0.21085386637088357,-0.6666014847552232
1.9038382482148715,0.010752939797731955
-1.0466033980316416,-1.1252317174955544
-1.4560820782641866,0.42490112053888646
-2.985053415707643,1.358255184240432
-0.920205972465684,-0.7419121322543236
2.460782188511576,0.3908647573268083
-1.8751619858853388,1.212610746278059
-0.9002444814803987,-1.4452250401712594
-0.04470848506307133,-0.8483356841481111
1.8240075178633517,0.1724966654748029
-0.3542553566921448,0.7198189676177518
-0.3646013190125474,0.279587354961289
2.243699875343506,0.20645197504461177
-0.9113002316719128,-0.6894673076896669
-0.6353845609511216,-0.92922629476824
-2.4965489541738712,0.8395189526685223
1.2249011819121325,-0.07686406535718143
-1.2531321037159142,1.195868554213681
-1.5691481046727207,0.20542224331020947
1.8238107878671754,1.2311560731642917
-2.1462390531960285,2.053717532560274
1.920771416106135,0.24415480407828055
2.067615241967977,0.148380975588274
-1.1998928914936497,0.7478120496051854
1.251960117612018,0.18528862671754764
0.3873536510757365,-0.5922189215079917
-0.05223040524068627,-0.7004730909477292
-0.30498872516973524,-0.8888658540216594
-1.2340596695119486,-1.5815621023735722
-1.3965943282683342,1.9517537662311697
-2.4257970095198935,0.7073498792130907
0.5854036583427097,0.45729103123539394
-1.1584952791199343,-1.006808177538014
2.707258741818899,0.4741171282734152
0.7576526817646085,0.4423187761181711
1.4149995753282376,0.6624060445298521
-1.3987626648082059,1.7509604987371212
0.5032611276913806,-0.6380349429832344
1.5895988158751315,-0.08119660339937396
-1.4707248034966451,-0.42583460860065164
-0.4049970761608146,-1.1767797554157124
5.829940047477207,2.1957782499342087
-0.3081207783326859,-0.7617493768994954
-1.2312054525542844,-1.321682181939744
-2.005941738919883,1.6243788686864038
-1.853551674107659,0.8270931465155218
3.387518960256459,0.7954150481570743
-0.8732690336830097,-1.3111954030229436
-0.18626589318580722,-1.0295874301323993
-3.0211252614936517,1.4532397114345326
-2.128269784986261,1.0793261585157201
1.217873211973493,0.36155019062263966
-0.6781934782255011,-1.1199910901782726
3.1723931123346887,0.7677792784689288
-2.6005597452343103,1.7019630313161238
-2.091414948598824,0.21048961408053252
-0.5487560224955449,0.3532586195135271
1.397340784829262,-0.2002617612373886
-0.007409691396644586,-0.7780334770337521
0.7598881780280846,-0.2954365733519306
-1.0661922330060876,-0.9496450166823165
0.03499257190118189,-0.8459064298345589
-2.2254688903138033,0.46770912659401714
0.5963442838827974,-0.5451915280998945
-1.0511646632379235,0.8312505577470439
0.6850763330976111,-0.3759797853044487
0.2183567401897513,-0.21612461516997095
-2.329507633808503,1.013361698831397
2.102463098161527,0.3537433804088429
-0.37111671000941865,0.5571294441460226
-0.18720794453574824,0.20172880782356717
2.1948990182292545,0.21733852267914222
1.2930998703255911,-0.16466965951012225
-1.1913155026609696,-0.13853668268529146
-0.6782579070398411,-0.9353766293481212
0.15584417576680562,-0.39562709935935614
0.2101056828308631,-0.5849381906060387
-0.48108897375363485,0.23091145149456235
-0.08268804403265474,-1.071033196376198
-0.20237785931558663,-0.33589649437072416
0.12455593049063693,-0.8253634863992723
-0.04985809681929047,-0.9803073855167309
-1.754955805352738,1.4395751922784594
-0.11579867796099642,-0.45799017949406234
1.1729285559604357,-0.23810680124058986
-0.6168435980190327,-0.9529410324791885
-1.4283324834758917,0.18703778265555665
0.687947995522131,-0.3946024433187128
0.3740404023067998,1.1370490321564664
-1.0620411074860312,-0.9470742298467174
0.47167999406479716,-0.41121316964976096
0.827374065685578,0.06411635060641968
3.067382208078781,0.7806623291389817
0.7867107856197273,0.3899201577752964
-1.1235133490113847,-1.6186923030394043
-2.082269887160909,1.9056155151898924
1.1449238717906989,-0.08673855429116423
0.44719382516256295,0.6724175890544308
1.3925399129343285,-0.1915025575779798
1.4253902226433368,-0.21808791236257125
-0.5956045602214519,-1.0923086319171813
-0.9416007704105099,1.0250958128126695
-1.5154461499285479,-1.7675567748914258
-1.773281510421495,0.8181424702979794
0.9055794959158254,-0.3536825485816345
0.0431108805142716,-0.11319775911714568
-1.1600757378887214,0.4791613226844632
-2.0208609465175504,0.8173377445440152
-0.3612463479643996,-0.38401675924426515
-1.4749646272381605,0.017370023092298847
-0.40156690815699164,-0.2916634555609667
-0.26372233781391835,-0.10376876755173148
2.8181683345596884,0.516274864664266
-1.4238431297527518,-0.6431807766022484
-0.1628464119658318,1.1551324828641738
-1.6388662977292299,-0.17799309705801886
0.6287758894746464,0.13190647085280227
-0.1162085687711449,-0.7046239541948573
-1.0894614980342612,-1.33949172693001
1.6110307618271753,-0.13831809178043503
0.6374558792153211,-0.4406682055863543
-2.3111258697591817,1.3884492082329034
-1.8457329837612044,0.6324848322641766
-1.0082590761991725,-0.5852605121148029
-0.49715592546158227,-0.9492128724314125
0.006881447275151334,-0.7105211046968288
-0.8567970620920352,0.8898966013846751
1.9042643752516883,-0.0007155378732700545
-1.665366915026922,0.6268615366243039
0.9247720810768869,-0.3096631520602161
-0.8373737700887027,-0.4325019456167109
2.7334939227076225,0.49804843753587263
-2.1602031239335577,0.7545080638082777
2.5327308259851806,0.36789545005745833
2.236429285306824,0.675292895204747
-2.1927726804653203,0.19464840812337375
-0.018264614879065225,-0.3975874563814847
3.0631978488754092,0.7428738278912954
1.7330538927053374,0.002913119324040926
0.4379089439491462,1.3833273107817958
0.19456869648998995,-0.035454584465470576
-1.966226835796908,1.6020447480056963
0.5777854121849589,0.11206050974023907
0.9462564916334391,-0.22150539161784719
0.9904269065460848,-0.4919183754878676
0.1700076681374448,1.5341905817004564
-0.6332398160214731,-0.857503791252175
2.3212011756045428,0.2788979912045165
0.8873450619656394,0.2762571749113117
1.6986990721247537,-0.04182753325711325
0.01056920970047569,-0.766899166101524
-0.3222894012126388,0.18846729655017638
-1.2137034961599227,-1.5572231721000245
-2.0010143482556746,1.3927828433293463
0.29818489801188997,0.20035384966908293
-0.1878156830123331,-0.5729844861937496
-1.5228858597058792,-0.9039682346092504
1.6061973582573081,0.2617998973443696
0.9330878636133324,-0.21932287480661727
0.786271800220256,1.3571462877618836
-0.37682097855070373,-0.7838942498954629
-1.5908921450832914,-0.3477331837989833
0.609096912656202,-0.40823768734891225
-0.07744294737664414,-0.2582508594126721
-2.406941796894147,-0.9235059767920326
-2.6244305321559596,1.663715127649486
-0.41838528990135915,-0.8682968639148108
1.6843985434899733,-0.08114913887306979
-0.14049100803240247,-1.1540336104980549
-0.9807533813800009,-1.260436548823538
-0.7350413791187551,-0.9440141270019591
-1.3411772762743968,-1.155140042413973
-1.1988919053126357,-0.8793048485996835
-2.166064180345344,0.9151316054699414
-2.0854274714329533,-0.17297080997946468
-0.4981842051624066,-1.2696875605301758
2.2914512932168485,0.19712720042634313
0.7287969448461896,-0.1346571879383367
